Date,Close/Last,Volume,Open,High,Low
05/23/2023,$120.30,1163945,$120.53,$122.22,$118.49
05/22/2023,$120.24,575127,$118.82,$121.02,$118.0412
05/19/2023,$119.09,799591,$117.61,$119.68,$116.92
05/18/2023,$116.84,822542,$115.37,$116.93,$114.775
05/17/2023,$115.28,955190,$114.43,$115.45,$113.39
05/16/2023,$114.21,553006,$115.65,$116.735,$113.17
05/15/2023,$115.24,1633026,$115.98,$117.21,$114.67
05/12/2023,$116.30,1063324,$117.47,$119.37,$115.35
05/11/2023,$118.37,2177139,$117.18,$119.98,$114.2875
05/10/2023,$124.55,1098458,$126.30,$126.73,$123.315
05/09/2023,$124.82,1124188,$123.45,$126.05,$122.05
05/08/2023,$128.00,612460,$130.05,$130.12,$127.40
05/05/2023,$129.87,818061,$131.79,$132.54,$127.84
05/04/2023,$131.13,623952,$130.39,$131.74,$129.27
05/03/2023,$130.23,478077,$129.73,$131.685,$129.04
05/02/2023,$128.73,498465,$129.25,$130.70,$128.27
05/01/2023,$130.26,589345,$130.71,$131.27,$130.15
04/28/2023,$130.49,553357,$128.79,$131.61,$128.70
04/27/2023,$128.56,1187695,$129.72,$129.745,$126.73
04/26/2023,$129.64,726571,$124.67,$130.33,$124.67
04/25/2023,$127.52,995194,$133.26,$133.26,$127.17
04/24/2023,$134.86,771968,$133.24,$135.67,$133.24
04/21/2023,$132.94,574700,$133.00,$134.135,$132.52
04/20/2023,$132.45,618094,$133.42,$134.35,$131.59
04/19/2023,$135.55,584679,$133.14,$135.88,$132.855
04/18/2023,$134.13,435194,$136.89,$136.89,$134.06
04/17/2023,$135.95,562711,$136.83,$137.085,$135.70
04/14/2023,$137.11,732076,$137.14,$139.04,$136.08
04/13/2023,$136.97,666001,$135.07,$137.49,$134.97
04/12/2023,$134.34,474652,$135.23,$136.05,$134.00
04/11/2023,$134.19,626453,$133.65,$135.17,$133.505
04/10/2023,$132.87,748675,$132.44,$133.70,$131.59
04/06/2023,$133.57,600143,$133.36,$133.98,$132.08
04/05/2023,$133.36,689504,$131.39,$134.31,$130.49
04/04/2023,$131.89,621735,$131.96,$133.51,$130.99
04/03/2023,$131.37,1309909,$132.33,$132.89,$130.04
03/31/2023,$133.26,679168,$131.64,$133.60,$130.96
03/30/2023,$131.00,640208,$130.88,$132.19,$130.48
03/29/2023,$129.40,532003,$129.65,$130.00,$128.06
03/28/2023,$128.29,669960,$127.58,$128.65,$127.22
03/27/2023,$128.00,672042,$128.63,$129.99,$127.91
03/24/2023,$127.58,791459,$124.47,$127.87,$123.08
03/23/2023,$125.10,603516,$125.89,$126.935,$124.30
03/22/2023,$125.09,1016028,$125.52,$129.30,$125.02
03/21/2023,$125.55,935891,$124.98,$126.12,$124.575
03/20/2023,$123.77,687813,$122.22,$124.92,$121.68
03/17/2023,$122.56,1153891,$126.08,$126.08,$122.37
03/16/2023,$126.08,754781,$121.75,$126.64,$121.42
03/15/2023,$122.54,1202485,$121.31,$122.68,$120.17
03/14/2023,$123.32,993642,$122.71,$125.49,$121.845
03/13/2023,$120.16,645406,$119.81,$121.38,$116.75
03/10/2023,$120.23,607419,$122.83,$122.87,$118.85
