Date,Close/Last,Volume,Open,High,Low
05/30/2023,$171.25,411586,$170.46,$172.31,$168.515
05/26/2023,$170.27,502321,$171.00,$171.74,$169.205
05/25/2023,$170.97,470743,$168.00,$171.48,$167.605
05/24/2023,$168.25,640161,$170.25,$170.25,$167.135
05/23/2023,$171.54,741528,$168.71,$173.19,$168.47
05/22/2023,$168.85,647358,$169.68,$170.485,$166.12
05/19/2023,$168.37,632538,$171.28,$171.28,$167.15
05/18/2023,$170.69,973009,$172.13,$174.45,$168.00
05/17/2023,$172.12,755341,$171.98,$172.67,$169.19
05/16/2023,$171.03,636130,$174.63,$175.39,$170.90
05/15/2023,$175.54,477668,$176.18,$176.18,$174.025
05/12/2023,$176.01,558373,$176.70,$177.76,$174.76
05/11/2023,$176.34,565088,$177.64,$178.36,$175.565
05/10/2023,$176.61,487109,$177.58,$178.02,$174.16
05/09/2023,$175.91,555644,$177.67,$178.04,$175.21
05/08/2023,$178.29,453815,$180.41,$180.63,$177.57
05/05/2023,$179.12,532529,$175.33,$179.70,$174.85
05/04/2023,$174.97,568644,$174.64,$176.23,$173.45
05/03/2023,$174.94,506326,$175.69,$178.77,$174.39
05/02/2023,$175.30,552258,$175.98,$175.98,$172.10
05/01/2023,$176.47,532675,$175.26,$176.785,$175.00
04/28/2023,$175.29,966875,$169.94,$175.93,$169.54
04/27/2023,$170.07,654629,$166.79,$170.79,$165.77
04/26/2023,$165.62,1028929,$170.32,$170.745,$164.39
04/25/2023,$172.55,783032,$174.30,$174.60,$170.46
04/24/2023,$176.42,625027,$176.89,$178.155,$175.98
04/21/2023,$176.42,1380615,$180.97,$181.8308,$173.78
04/20/2023,$180.55,1271233,$177.05,$183.35,$177.05
04/19/2023,$178.41,1051801,$174.39,$178.805,$173.55
04/18/2023,$174.92,2120879,$176.47,$180.0425,$174.01
04/17/2023,$176.65,1328034,$177.27,$177.45,$174.15
04/14/2023,$176.77,615007,$173.96,$177.93,$173.96
04/13/2023,$174.62,649331,$175.73,$176.355,$172.80
04/12/2023,$175.47,414426,$176.34,$176.645,$174.73
04/11/2023,$175.52,551059,$174.89,$176.80,$174.685
04/10/2023,$174.14,513537,$168.60,$174.24,$167.81
04/06/2023,$170.03,562741,$170.02,$170.93,$169.01
04/05/2023,$170.26,621925,$170.55,$171.82,$168.24
04/04/2023,$171.14,580701,$173.65,$173.705,$170.55
04/03/2023,$173.42,492733,$174.56,$175.43,$171.99
03/31/2023,$175.46,873955,$171.16,$175.89,$170.91
03/30/2023,$169.75,388802,$172.75,$172.75,$169.415
03/29/2023,$171.06,591096,$173.13,$173.235,$170.19
03/28/2023,$171.30,554706,$168.91,$171.62,$168.91
03/27/2023,$169.27,541152,$168.00,$169.935,$166.81
03/24/2023,$166.10,535583,$164.81,$166.525,$163.66
03/23/2023,$165.96,714457,$167.74,$170.385,$165.59
03/22/2023,$167.00,560166,$169.74,$172.07,$166.86
03/21/2023,$170.38,631100,$167.84,$170.80,$167.84
03/20/2023,$165.66,719495,$167.74,$168.50,$164.89
03/17/2023,$167.50,1179084,$171.64,$172.17,$166.11
03/16/2023,$171.69,701378,$168.56,$172.71,$167.165
03/15/2023,$168.77,1222874,$166.31,$170.83,$164.38
03/14/2023,$168.32,1674773,$175.85,$177.48,$164.69
03/13/2023,$173.55,840628,$173.53,$175.80,$171.77
03/10/2023,$175.45,783608,$179.89,$180.34,$175.05
03/09/2023,$179.61,614569,$184.03,$186.09,$179.56
03/08/2023,$183.59,649515,$180.45,$184.39,$180.45
03/07/2023,$181.03,784216,$184.77,$184.77,$180.09
03/06/2023,$185.48,454945,$185.62,$188.28,$185.21
03/03/2023,$186.64,500093,$186.30,$187.05,$183.82
03/02/2023,$185.85,564733,$180.98,$186.82,$178.74
03/01/2023,$182.15,702127,$180.04,$182.87,$178.72
02/28/2023,$180.79,1174864,$183.39,$184.33,$179.75
02/27/2023,$184.03,343548,$185.44,$185.965,$183.345
02/24/2023,$183.54,371768,$182.03,$184.33,$181.36
02/23/2023,$184.95,477239,$183.68,$185.97,$182.00
02/22/2023,$182.58,618577,$184.91,$186.175,$181.99
02/21/2023,$184.00,590994,$186.73,$186.90,$183.44
02/17/2023,$188.35,619612,$187.13,$188.67,$186.00
02/16/2023,$187.95,720067,$189.10,$191.09,$187.56
02/15/2023,$192.40,572476,$192.15,$193.42,$190.81
02/14/2023,$194.35,611371,$191.15,$194.64,$188.74
02/13/2023,$191.86,543517,$190.20,$191.97,$189.98
02/10/2023,$190.60,558142,$189.31,$191.49,$188.81
02/09/2023,$191.31,550977,$199.22,$199.22,$191.08
02/08/2023,$197.73,614232,$199.60,$199.95,$196.79
02/07/2023,$199.90,615888,$197.82,$200.27,$196.15
02/06/2023,$197.08,530793,$196.46,$197.985,$195.735
02/03/2023,$197.89,745990,$194.51,$198.51,$192.53
02/02/2023,$197.35,813828,$197.21,$200.64,$196.11
02/01/2023,$195.96,991739,$189.91,$197.19,$188.10
01/31/2023,$189.05,689439,$185.80,$189.17,$185.40
01/30/2023,$185.79,582803,$190.20,$190.51,$185.55
01/27/2023,$191.61,702756,$187.47,$194.28,$187.47
01/26/2023,$188.72,525453,$190.02,$190.18,$183.67
01/25/2023,$188.61,655870,$190.04,$190.26,$186.75
01/24/2023,$191.88,759359,$193.05,$196.00,$190.11
01/23/2023,$193.62,863865,$189.21,$195.895,$188.23
01/20/2023,$189.10,878269,$186.68,$189.52,$184.36
01/19/2023,$184.83,1747570,$183.69,$189.28,$182.64
01/18/2023,$185.02,2156078,$177.00,$187.11,$177.00
01/17/2023,$176.29,1205490,$177.08,$178.01,$175.39
01/13/2023,$176.80,562279,$176.96,$177.6689,$175.07
01/12/2023,$179.65,577864,$180.75,$181.50,$177.20
01/11/2023,$180.68,688614,$176.70,$181.13,$175.79
01/10/2023,$175.38,444949,$177.64,$177.885,$174.57
01/09/2023,$177.64,648799,$173.87,$180.78,$173.87
01/06/2023,$176.04,765473,$169.91,$176.58,$169.89
01/05/2023,$169.20,1032960,$172.27,$172.515,$168.25
01/04/2023,$174.98,801635,$170.89,$176.77,$169.72
01/03/2023,$172.60,578661,$175.66,$175.78,$170.60
12/30/2022,$174.36,459009,$175.85,$176.27,$172.05
12/29/2022,$176.77,362402,$175.12,$178.605,$174.78
12/28/2022,$174.46,240204,$178.39,$179.28,$174.35
12/27/2022,$178.22,354367,$177.85,$178.96,$175.05
12/23/2022,$177.36,371787,$176.61,$177.755,$175.08
12/22/2022,$176.44,443414,$176.26,$177.11,$173.18
12/21/2022,$177.97,436523,$178.41,$179.99,$175.75
12/20/2022,$176.01,743254,$178.77,$178.86,$174.79
12/19/2022,$179.53,830022,$179.26,$181.60,$178.27
12/16/2022,$178.65,1118131,$178.98,$181.01,$177.91
12/15/2022,$181.37,514025,$184.84,$185.64,$180.55
12/14/2022,$187.27,840641,$184.80,$189.80,$184.80
12/13/2022,$184.25,1068521,$194.73,$195.45,$182.705
12/12/2022,$186.91,1072597,$178.84,$187.145,$178.65
12/09/2022,$177.98,628730,$177.46,$179.70,$176.90
12/08/2022,$177.91,463275,$176.41,$179.25,$175.53
12/07/2022,$176.30,452940,$177.63,$178.40,$175.89
12/06/2022,$177.69,643603,$176.84,$178.52,$175.585
12/05/2022,$177.64,596220,$181.14,$181.43,$177.28
12/02/2022,$182.88,400419,$180.33,$183.73,$178.90
12/01/2022,$182.81,493503,$183.78,$184.51,$180.53
11/30/2022,$183.89,1048665,$179.37,$184.98,$176.57
11/29/2022,$179.83,581250,$176.70,$180.21,$176.00
11/28/2022,$176.20,647514,$181.77,$183.97,$175.52
11/25/2022,$182.60,254775,$181.40,$182.705,$178.92
11/23/2022,$180.36,530752,$176.88,$181.45,$176.88
11/22/2022,$176.88,1381189,$182.71,$182.885,$176.365
11/21/2022,$181.72,644504,$180.50,$181.99,$178.22
11/18/2022,$180.25,615878,$181.53,$181.73,$175.98
11/17/2022,$179.27,701682,$177.80,$179.47,$172.21
11/16/2022,$180.41,1219969,$187.76,$187.76,$178.94
11/15/2022,$189.17,631191,$190.00,$190.725,$186.02
11/14/2022,$186.27,792324,$186.12,$189.20,$185.26
11/11/2022,$185.40,991087,$185.00,$189.21,$183.60
11/10/2022,$182.47,746455,$175.75,$183.01,$175.70
11/09/2022,$170.65,682737,$175.52,$179.19,$170.42
11/08/2022,$177.85,750268,$178.53,$181.13,$175.9875
