Date,Close/Last,Volume,Open,High,Low
06/22/2022,$113.13,8295345,$110.74,$115.43,$109.75
06/21/2022,$116.47,8833485,$117.18,$118.60,$114.47
06/17/2022,$112.44,15530910,$116.76,$118.25,$110.35
06/16/2022,$118.74,10800560,$124.06,$124.60,$117.07
06/15/2022,$128.30,8490716,$133.89,$134.40,$125.13
06/14/2022,$133.75,5183534,$135.20,$138.56,$131.70
06/13/2022,$131.61,6435937,$135.05,$135.66,$129.45
06/10/2022,$140.51,4771161,$142.00,$143.32,$138.39
06/09/2022,$143.41,4332439,$143.09,$146.01,$141.75
06/08/2022,$143.77,5828241,$144.43,$146.805,$142.81
06/07/2022,$145.08,5637709,$137.80,$145.37,$137.69
06/06/2022,$138.69,4451162,$135.42,$140.22,$135.42
06/03/2022,$135.42,4860393,$133.82,$136.3161,$133.23
06/02/2022,$133.62,4476110,$131.63,$135.39,$131.25
06/01/2022,$132.55,3974008,$130.33,$133.66,$128.83
05/31/2022,$129.60,6325340,$133.93,$135.75,$128.76
05/27/2022,$131.81,4518938,$128.51,$133.08,$128.1954
05/26/2022,$128.12,4887390,$129.22,$129.96,$126.19
05/25/2022,$127.34,5677219,$124.24,$129.63,$124.03
05/24/2022,$124.21,3677628,$122.07,$124.99,$121.00
05/23/2022,$123.96,5266164,$124.50,$125.00,$121.67
05/20/2022,$122.98,5095658,$125.03,$125.89,$120.11
05/19/2022,$124.26,5401672,$121.50,$126.4616,$119.20
05/18/2022,$124.68,5436895,$128.44,$129.37,$122.68
05/17/2022,$128.06,5185010,$130.00,$131.69,$126.80
05/16/2022,$127.78,4599131,$125.48,$129.2321,$124.97
05/13/2022,$124.70,3800670,$122.58,$125.32,$122.085
05/12/2022,$120.41,3800118,$120.67,$121.52,$117.0069
05/11/2022,$120.42,5003816,$122.47,$123.50,$119.86
05/10/2022,$120.97,7048782,$120.41,$124.08,$118.12
05/09/2022,$118.45,8179467,$125.80,$126.50,$117.94
05/06/2022,$129.18,4400077,$128.28,$129.27,$124.33
05/05/2022,$125.83,5800958,$127.82,$129.14,$122.76
05/04/2022,$128.23,8342132,$122.94,$128.68,$121.79
05/03/2022,$121.40,5823689,$116.14,$121.74,$116.10
05/02/2022,$116.60,6708010,$111.49,$116.68,$111.01
04/29/2022,$111.48,5963426,$114.62,$115.375,$111.03
04/28/2022,$115.53,6427737,$110.01,$116.07,$108.89
04/27/2022,$109.51,5539728,$105.86,$110.07,$103.62
04/26/2022,$105.14,6731757,$101.72,$107.29,$101.09
04/25/2022,$100.88,6651216,$99.51,$101.58,$96.71
04/22/2022,$103.05,3767670,$104.54,$106.65,$102.94
04/21/2022,$104.91,3977474,$108.99,$110.34,$104.6903
04/20/2022,$108.07,3289945,$107.94,$109.30,$107.45
04/19/2022,$107.74,5141828,$109.48,$111.52,$107.38
04/18/2022,$110.35,4813254,$106.00,$110.48,$105.26
04/14/2022,$104.86,3794052,$104.00,$105.45,$103.41
04/13/2022,$103.94,3899946,$101.91,$104.39,$100.83
04/12/2022,$100.79,4189877,$102.60,$104.40,$100.49
04/11/2022,$100.90,3706109,$102.68,$103.145,$100.13
04/08/2022,$103.22,3291393,$104.02,$104.72,$102.97
04/07/2022,$103.33,3700012,$103.51,$104.42,$100.46
04/06/2022,$103.30,3994341,$102.70,$104.76,$100.443
04/05/2022,$101.46,3818663,$101.06,$103.25,$100.6305
04/04/2022,$100.74,2668209,$101.80,$102.75,$100.10
04/01/2022,$101.27,3301770,$101.92,$103.05,$100.42
03/31/2022,$101.54,5261458,$99.43,$103.09,$99.05
03/30/2022,$100.50,4192629,$97.84,$101.37,$97.84
03/29/2022,$96.68,2898543,$94.65,$96.97,$93.65
03/28/2022,$96.37,3087485,$96.10,$97.11,$95.31
03/25/2022,$97.25,3213612,$95.55,$97.645,$95.50
03/24/2022,$96.44,3398805,$95.69,$97.52,$94.91
03/23/2022,$95.52,3968302,$95.16,$96.92,$94.86
03/22/2022,$93.59,3529676,$93.70,$94.44,$91.62
03/21/2022,$94.26,4735685,$91.99,$94.96,$91.7505
03/18/2022,$90.43,7593157,$89.31,$90.92,$88.16
03/17/2022,$89.09,4175658,$86.10,$89.10,$86.01
03/16/2022,$84.94,3399906,$84.95,$86.79,$84.22
03/15/2022,$84.41,6187563,$88.24,$88.40,$83.13
03/14/2022,$90.55,4746960,$90.92,$92.20,$88.87
03/11/2022,$91.67,6776752,$88.76,$93.62,$88.51
03/10/2022,$89.58,4537405,$88.29,$89.95,$86.29
03/09/2022,$87.14,7787144,$87.50,$90.73,$86.45
03/08/2022,$90.54,10814280,$86.57,$92.62,$86.13
03/07/2022,$84.01,5611660,$87.26,$87.687,$83.58
03/04/2022,$85.98,5881917,$83.39,$86.40,$82.95
03/03/2022,$84.19,3359026,$83.19,$84.97,$82.604
03/02/2022,$83.62,4917697,$82.41,$84.15,$81.265
03/01/2022,$80.63,5799248,$84.60,$85.80,$79.65
02/28/2022,$83.51,6226911,$83.81,$84.7671,$81.90
02/25/2022,$84.87,3275398,$84.48,$85.69,$83.83
02/24/2022,$83.84,5802176,$87.17,$87.17,$82.31
02/23/2022,$86.35,3544179,$86.45,$86.94,$85.37
02/22/2022,$85.84,3638807,$88.76,$88.98,$84.79
