Date,Close/Last,Volume,Open,High,Low
12/29/2022,$375.12,648539,$378.67,$379.13,$373.77
12/28/2022,$377.51,783057,$380.40,$381.73,$377.20
12/27/2022,$380.19,842884,$384.73,$385.06,$379.76
12/23/2022,$383.67,514132,$382.00,$385.22,$380.36
12/22/2022,$381.79,752442,$380.40,$386.43,$379.2124
12/21/2022,$380.46,744719,$377.49,$381.0436,$375.21
12/20/2022,$375.55,1109432,$376.12,$379.58,$375.53
12/19/2022,$375.54,1491075,$372.73,$380.94,$371.80
12/16/2022,$372.64,2851012,$364.98,$373.43,$363.08
12/15/2022,$368.28,1445484,$371.76,$372.035,$366.01
12/14/2022,$372.31,1570422,$372.47,$374.16,$365.70
12/13/2022,$371.09,1255788,$377.30,$377.44,$367.95
12/12/2022,$377.75,983617,$372.00,$377.85,$369.27
12/09/2022,$371.41,1229395,$379.79,$379.79,$370.4223
12/08/2022,$381.64,803318,$386.00,$387.94,$380.47
12/07/2022,$385.51,1141422,$380.42,$387.985,$379.60
12/06/2022,$378.04,965801,$382.17,$383.78,$375.22
12/05/2022,$382.44,864807,$382.76,$383.70,$378.03
12/02/2022,$386.85,1052673,$378.61,$389.445,$377.80
12/01/2022,$379.72,927626,$382.50,$384.64,$379.13
11/30/2022,$381.68,2060602,$379.95,$382.31,$374.765
11/29/2022,$381.78,871841,$379.44,$383.42,$378.1801
11/28/2022,$380.34,1018502,$382.53,$386.95,$380.02
11/25/2022,$383.34,330401,$383.60,$387.03,$380.91
11/23/2022,$380.75,739680,$378.16,$381.53,$377.81
11/22/2022,$377.73,1065432,$372.18,$379.36,$370.50
11/21/2022,$368.79,793565,$369.42,$372.12,$367.20
11/18/2022,$369.73,858562,$369.02,$372.39,$366.13
11/17/2022,$366.55,915447,$361.81,$367.97,$360.265
11/16/2022,$363.20,1244802,$355.89,$367.81,$355.89
11/15/2022,$353.68,1416647,$358.22,$359.10,$348.72
11/14/2022,$361.08,1196710,$358.85,$368.05,$357.21
11/11/2022,$356.21,3030981,$364.30,$365.53,$341.31
11/10/2022,$370.32,1928295,$391.02,$392.40,$366.30
