Date,Close/Last,Volume,Open,High,Low
08/14/2023,$101.52,397030,$101.18,$101.9228,$100.95
08/11/2023,$102.48,483592,$102.26,$102.94,$101.575
08/10/2023,$103.07,520462,$104.45,$105.2395,$102.575
08/09/2023,$103.81,616519,$105.23,$105.525,$103.75
08/08/2023,$105.82,403196,$104.50,$106.05,$102.67
08/07/2023,$106.11,444205,$105.26,$106.63,$104.84
08/04/2023,$105.29,574244,$104.36,$106.29,$103.165
08/03/2023,$104.12,558272,$106.53,$106.53,$103.39
08/02/2023,$106.75,671629,$106.32,$107.12,$105.01
08/01/2023,$107.90,748202,$105.57,$108.1432,$104.70
07/31/2023,$106.34,1230715,$107.03,$107.516,$104.51
07/28/2023,$107.06,1977162,$113.20,$116.94,$106.40
07/27/2023,$115.01,892951,$117.64,$118.32,$114.81
07/26/2023,$116.11,1062507,$112.85,$116.19,$112.85
07/25/2023,$113.11,957062,$110.83,$114.35,$110.17
07/24/2023,$111.38,1158332,$110.80,$112.29,$109.26
07/21/2023,$110.29,872148,$110.96,$111.38,$108.53
07/20/2023,$110.38,676882,$112.31,$112.84,$109.91
07/19/2023,$112.51,645937,$112.68,$114.18,$112.04
07/18/2023,$112.43,843524,$112.32,$114.17,$110.82
07/17/2023,$112.80,677532,$111.60,$112.92,$110.34
07/14/2023,$112.33,1015368,$115.25,$115.25,$111.91
07/13/2023,$114.86,831307,$114.96,$116.24,$113.6501
07/12/2023,$113.77,1021144,$112.22,$114.08,$111.71
07/11/2023,$110.25,1046858,$108.05,$110.77,$107.9625
07/10/2023,$107.10,697835,$103.36,$107.47,$102.94
07/07/2023,$103.18,1682579,$99.98,$104.70,$99.855
07/06/2023,$99.89,547388,$99.46,$100.055,$97.26
07/05/2023,$100.93,587826,$102.68,$102.68,$100.60
07/03/2023,$103.22,313422,$102.98,$104.13,$102.69
06/30/2023,$103.16,484261,$104.16,$104.30,$103.15
06/29/2023,$103.43,520234,$102.30,$104.32,$101.63
06/28/2023,$102.03,776949,$102.00,$102.66,$101.44
06/27/2023,$103.29,611188,$99.90,$103.66,$99.90
06/26/2023,$99.82,583456,$98.08,$100.36,$97.69
06/23/2023,$97.82,654214,$97.31,$98.47,$96.98
06/22/2023,$98.52,476211,$99.97,$99.97,$97.62
06/21/2023,$100.68,455967,$100.14,$102.24,$99.53
06/20/2023,$100.90,547486,$100.64,$101.205,$99.13
06/16/2023,$100.90,885327,$101.85,$102.425,$99.95
06/15/2023,$101.07,551500,$98.64,$101.50,$98.38
06/14/2023,$98.94,819410,$99.50,$101.005,$98.55
06/13/2023,$98.80,506354,$97.11,$99.265,$97.00
06/12/2023,$96.65,567570,$95.50,$97.24,$94.75
06/09/2023,$95.35,843531,$97.60,$98.05,$95.05
06/08/2023,$98.00,755215,$100.89,$101.85,$97.94
06/07/2023,$101.21,660410,$98.65,$101.62,$97.82
06/06/2023,$97.93,631140,$95.51,$98.68,$95.51
06/05/2023,$95.76,603356,$96.46,$96.46,$93.74
06/02/2023,$96.68,686440,$94.14,$97.49,$93.57
06/01/2023,$92.42,841172,$92.12,$93.10,$90.985
05/31/2023,$92.04,1047056,$94.13,$95.01,$91.50
05/30/2023,$95.06,421878,$95.20,$95.665,$93.45
05/26/2023,$95.10,436470,$94.64,$95.21,$94.14
05/25/2023,$94.61,423288,$94.39,$95.0076,$93.55
05/24/2023,$94.14,601335,$95.50,$96.50,$93.94
05/23/2023,$95.74,561258,$96.18,$97.44,$94.88
05/22/2023,$96.81,569845,$96.59,$97.78,$96.18
05/19/2023,$96.57,472047,$98.98,$99.04,$95.43
05/18/2023,$98.49,322567,$96.54,$98.74,$96.045
05/17/2023,$96.67,449421,$94.85,$96.76,$94.77
05/16/2023,$94.15,899365,$94.91,$94.91,$91.56
05/15/2023,$96.50,365551,$95.10,$96.54,$94.50
05/12/2023,$94.50,545157,$97.95,$98.31,$93.29
05/11/2023,$97.76,398980,$97.60,$98.15,$96.45
05/10/2023,$97.93,575551,$100.29,$100.92,$96.29
05/09/2023,$98.63,522681,$99.13,$100.65,$98.56
05/08/2023,$99.89,351942,$100.38,$100.815,$99.24
05/05/2023,$100.22,545100,$100.38,$100.47,$98.07
05/04/2023,$99.03,527575,$100.83,$101.61,$98.75
05/03/2023,$101.63,571776,$101.25,$104.79,$100.98
05/02/2023,$101.07,660088,$103.12,$103.63,$99.96
05/01/2023,$103.32,856130,$105.95,$106.70,$102.79
04/28/2023,$105.90,1730843,$105.64,$107.115,$102.75
04/27/2023,$98.78,1067150,$96.11,$98.88,$95.32
04/26/2023,$94.86,542076,$94.86,$96.24,$94.709
04/25/2023,$95.47,489024,$97.27,$97.745,$95.45
04/24/2023,$98.19,408523,$96.95,$98.31,$96.285
04/21/2023,$96.94,440151,$97.22,$97.58,$95.69
04/20/2023,$97.10,490447,$98.63,$98.76,$96.70
04/19/2023,$98.62,334908,$97.42,$99.00,$97.42
04/18/2023,$98.51,475145,$99.84,$100.04,$97.975
04/17/2023,$99.17,350880,$97.54,$99.21,$97.40
04/14/2023,$97.94,504442,$98.67,$100.61,$97.02
04/13/2023,$98.54,588294,$98.36,$99.43,$96.55
04/12/2023,$97.83,754801,$101.77,$102.455,$97.70
04/11/2023,$100.12,745676,$97.35,$100.335,$96.28
04/10/2023,$94.72,427321,$92.05,$94.74,$92.00
04/06/2023,$92.59,559526,$93.52,$93.90,$92.45
04/05/2023,$93.61,789812,$94.66,$95.08,$92.74
04/04/2023,$95.54,548632,$99.26,$99.385,$94.70
04/03/2023,$99.19,475198,$99.91,$100.93,$99.15
03/31/2023,$100.22,491698,$97.27,$100.41,$97.005
03/30/2023,$96.36,494849,$98.06,$98.56,$96.22
03/29/2023,$96.80,525340,$97.64,$97.74,$95.7401
03/28/2023,$96.23,409829,$95.42,$97.44,$95.28
03/27/2023,$95.45,351746,$96.70,$97.325,$94.78
03/24/2023,$95.40,441177,$94.06,$96.13,$92.68
03/23/2023,$95.07,535243,$95.49,$97.10,$93.58
03/22/2023,$94.58,364009,$98.79,$99.35,$94.49
03/21/2023,$98.75,520056,$96.40,$99.07,$96.40
03/20/2023,$95.07,429202,$94.47,$96.13,$94.10
03/17/2023,$94.35,1084858,$95.69,$96.03,$93.12
03/16/2023,$96.49,440568,$93.76,$97.23,$92.94
03/15/2023,$94.54,555187,$94.97,$96.01,$93.29
03/14/2023,$97.16,530184,$100.02,$100.27,$95.85
03/13/2023,$97.00,659592,$95.83,$99.10,$94.64
03/10/2023,$97.87,459353,$100.42,$100.42,$95.86
03/09/2023,$100.20,598067,$101.30,$102.51,$100.10
03/08/2023,$101.55,333661,$100.82,$101.61,$99.38
03/07/2023,$100.42,386353,$102.23,$103.11,$100.40
03/06/2023,$102.07,696621,$106.64,$106.64,$101.92
03/03/2023,$106.43,538993,$104.59,$107.02,$103.67
03/02/2023,$103.42,566660,$99.82,$103.51,$99.52
03/01/2023,$101.20,506003,$102.42,$103.84,$101.17
02/28/2023,$102.85,725738,$103.07,$104.43,$102.53
02/27/2023,$102.92,507711,$105.30,$105.80,$102.85
02/24/2023,$104.00,610853,$104.68,$104.85,$102.28
02/23/2023,$107.07,647767,$108.44,$108.70,$105.46
02/22/2023,$107.72,503667,$106.79,$108.925,$106.79
02/21/2023,$107.09,646805,$111.67,$111.83,$106.81
02/17/2023,$113.93,857820,$115.15,$115.15,$111.82
