Date,Close/Last,Volume,Open,High,Low
01/13/2020,$116.75,1826285,$116.12,$117.22,$115.90
01/10/2020,$115.87,2545165,$117.07,$117.07,$115.60
01/09/2020,$116.93,2151511,$117.03,$117.83,$116.38
01/08/2020,$116.66,2015982,$115.38,$117.56,$115.32
01/07/2020,$116.00,1978789,$115.86,$116.44,$115.07
01/06/2020,$116.20,3383123,$115.45,$116.23,$114.37
01/03/2020,$116.72,2477904,$114.97,$116.86,$114.84
01/02/2020,$116.79,4112522,$117.68,$117.9664,$115.23
12/31/2019,$117.06,2877107,$116.04,$117.09,$115.5707
12/30/2019,$116.44,2430918,$119.22,$119.22,$116.25
12/27/2019,$118.94,1419599,$119.45,$119.49,$118.57
12/26/2019,$119.04,1274586,$119.09,$119.23,$118.60
12/24/2019,$118.33,872025,$117.43,$118.36,$117.34
12/23/2019,$118.94,2048264,$118.23,$119.4195,$117.56
12/20/2019,$117.40,6945432,$119.89,$119.89,$117.33
12/19/2019,$118.56,3200950,$118.36,$119.56,$118.27
12/18/2019,$117.95,4957697,$118.54,$118.75,$117.05
12/17/2019,$120.29,2805532,$120.03,$121.32,$119.545
12/16/2019,$119.12,2978264,$119.12,$119.93,$118.74
12/13/2019,$118.62,2968129,$118.03,$119.63,$117.80
12/12/2019,$116.95,4321845,$115.18,$117.55,$114.78
12/11/2019,$116.79,3355670,$118.54,$118.54,$116.76
12/10/2019,$118.54,2439059,$118.13,$119.37,$117.815
12/09/2019,$118.14,1991507,$117.00,$118.355,$116.56
12/06/2019,$117.53,2762734,$116.00,$117.85,$116.00
12/05/2019,$115.01,4889444,$116.08,$116.40,$114.25
12/04/2019,$116.47,2202228,$117.22,$118.23,$116.38
12/03/2019,$116.93,2139916,$116.83,$117.395,$115.72
12/02/2019,$118.22,2438415,$120.09,$120.66,$118.15
11/29/2019,$119.73,1372003,$120.02,$120.25,$119.62
11/27/2019,$119.87,1863583,$121.44,$121.70,$119.75
11/26/2019,$121.20,2873001,$120.37,$121.68,$119.9101
11/25/2019,$120.30,2460594,$119.84,$120.40,$119.25
11/22/2019,$119.32,2597920,$119.96,$121.11,$119.06
11/21/2019,$119.52,1994742,$118.79,$119.71,$118.70
11/20/2019,$119.01,2904758,$120.20,$120.32,$118.83
11/19/2019,$120.54,3642672,$123.46,$123.54,$120.23
11/18/2019,$122.77,1772957,$123.53,$123.75,$122.555
11/15/2019,$123.73,1891025,$123.54,$124.02,$123.05
11/14/2019,$124.08,1581039,$122.74,$124.23,$122.74
11/13/2019,$123.02,1614999,$122.62,$123.46,$122.03
11/12/2019,$123.01,1555803,$123.00,$123.675,$122.62
11/11/2019,$123.14,1320128,$123.41,$123.76,$122.74
11/08/2019,$124.30,2310718,$123.52,$125.31,$123.51
11/07/2019,$123.49,3156161,$122.35,$124.66,$122.02
11/06/2019,$121.95,2820159,$121.38,$121.95,$120.74
11/05/2019,$121.39,3117848,$123.32,$123.78,$121.275
11/04/2019,$123.02,4230707,$120.00,$123.10,$120.00
11/01/2019,$119.51,4171865,$116.46,$119.58,$116.11
10/31/2019,$115.17,2954249,$116.04,$116.88,$114.51
10/30/2019,$116.88,2417329,$116.87,$117.00,$115.08
10/29/2019,$116.91,2867265,$116.64,$117.64,$116.295
10/28/2019,$116.25,1730378,$116.08,$117.28,$115.98
10/25/2019,$115.72,2704425,$114.00,$115.97,$113.87
10/24/2019,$114.01,2978927,$114.80,$115.50,$113.42
10/23/2019,$115.15,3672432,$115.40,$116.07,$114.66
10/22/2019,$116.10,8329915,$115.83,$116.56,$111.78
10/21/2019,$118.52,3296103,$117.70,$119.25,$117.60
10/18/2019,$117.35,2720603,$118.44,$118.64,$117.03
10/17/2019,$118.39,2224177,$117.81,$118.9195,$117.67
10/16/2019,$117.50,2260764,$116.15,$117.54,$116.15
10/15/2019,$116.48,2645062,$116.09,$118.155,$115.83
10/14/2019,$115.87,1963531,$115.94,$116.67,$115.51
10/11/2019,$116.02,3092292,$116.88,$117.98,$115.89
10/10/2019,$115.28,2241043,$114.04,$115.43,$113.82
10/09/2019,$113.86,2555744,$114.00,$114.50,$113.1545
10/08/2019,$112.74,3475181,$114.41,$114.41,$112.4401
10/07/2019,$115.57,2878107,$116.70,$117.03,$115.43
10/04/2019,$117.49,2333951,$116.14,$117.60,$115.93
10/03/2019,$115.90,3072413,$115.40,$116.47,$114.01
10/02/2019,$115.24,3933819,$114.89,$115.98,$114.341
10/01/2019,$115.81,4320220,$120.25,$120.70,$114.845
09/30/2019,$119.82,2775274,$119.31,$120.00,$118.9947
09/27/2019,$118.95,2455967,$119.00,$119.50,$118.33
09/26/2019,$118.45,2011239,$119.00,$119.00,$117.66
09/25/2019,$119.05,3203717,$118.23,$119.90,$117.95
09/24/2019,$117.99,3220319,$119.22,$119.97,$117.43
09/23/2019,$119.05,3073064,$119.80,$120.89,$118.91
09/20/2019,$120.70,5324031,$119.83,$120.92,$119.27
09/19/2019,$119.12,3750480,$120.61,$120.76,$118.90
09/18/2019,$121.04,4118343,$119.12,$121.30,$118.72
09/17/2019,$122.39,2039946,$121.72,$122.52,$121.06
09/16/2019,$122.57,2294435,$122.06,$122.96,$121.40
09/13/2019,$122.67,3107251,$123.19,$123.45,$122.33
09/12/2019,$122.56,2224434,$122.82,$123.63,$121.8196
09/11/2019,$122.85,2437020,$122.43,$122.90,$121.21
09/10/2019,$122.40,3070254,$121.20,$122.47,$120.77
09/09/2019,$121.66,2882349,$121.00,$122.19,$120.276
