Date,Close/Last,Volume,Open,High,Low
07/19/2021,$187.13,734063,$185.00,$187.22,$182.50
07/16/2021,$187.68,952404,$191.26,$193.14,$187.50
07/15/2021,$190.95,598163,$193.21,$193.465,$189.17
07/14/2021,$192.42,895938,$197.14,$199.56,$192.18
07/13/2021,$192.79,678665,$193.525,$193.65,$190.73
07/12/2021,$193.62,871092,$193.23,$194.196,$191.69
07/09/2021,$192.94,814474,$190.00,$193.34,$187.85
07/08/2021,$189.44,838031,$187.03,$191.45,$185.33
07/07/2021,$192.00,848952,$196.00,$196.00,$188.785
07/06/2021,$194.30,911318,$195.81,$197.0662,$192.44
07/02/2021,$195.67,724122,$195.00,$197.32,$193.34
07/01/2021,$193.18,887654,$196.39,$196.39,$192.2902
06/30/2021,$195.65,902307,$195.58,$195.9957,$193.33
06/29/2021,$195.66,2062958,$188.96,$198.95,$187.9216
06/28/2021,$187.33,862229,$184.75,$189.31,$184.19
06/25/2021,$183.35,1055879,$184.47,$186.59,$182.81
06/24/2021,$182.89,896108,$179.58,$184.37,$179.58
06/23/2021,$177.88,669801,$177.00,$179.41,$176.63
06/22/2021,$176.26,929114,$175.80,$178.125,$174.96
06/21/2021,$176.24,781608,$174.43,$178.98,$174.21
06/18/2021,$174.19,2088671,$179.45,$180.165,$173.16
06/17/2021,$181.33,785129,$181.12,$183.50,$178.96
06/16/2021,$181.71,997803,$182.32,$184.09,$180.015
06/15/2021,$181.91,651936,$184.00,$186.26,$181.58
06/14/2021,$184.94,636620,$183.91,$185.85,$182.3201
06/11/2021,$183.31,525321,$183.25,$183.75,$182.25
06/10/2021,$182.91,589465,$182.39,$184.08,$180.80
06/09/2021,$181.55,737409,$184.72,$185.18,$181.49
06/08/2021,$184.27,957445,$185.55,$187.06,$182.00
06/07/2021,$183.86,798962,$183.25,$184.21,$182.34
06/04/2021,$184.76,1061155,$182.67,$186.3139,$182.42
06/03/2021,$180.97,1159540,$182.09,$183.6499,$180.58
06/02/2021,$185.31,757574,$182.92,$185.58,$182.12
06/01/2021,$182.98,825801,$185.45,$187.38,$181.69
05/28/2021,$182.72,965292,$185.28,$185.50,$182.35
05/27/2021,$185.14,2071165,$178.16,$185.35,$176.56
05/26/2021,$179.47,1133830,$180.19,$182.97,$177.74
05/25/2021,$180.62,1038803,$180.74,$182.85,$179.46
05/24/2021,$178.63,826492,$176.94,$180.35,$176.56
05/21/2021,$176.56,1050454,$178.93,$179.87,$175.39
05/20/2021,$177.72,1030665,$174.64,$178.7482,$174.57
05/19/2021,$174.15,1001859,$165.75,$174.43,$165.19
05/18/2021,$170.07,737639,$172.75,$173.28,$170.00
05/17/2021,$171.08,1252977,$168.78,$171.42,$167.45
05/14/2021,$171.01,1298756,$169.15,$172.89,$167.28
05/13/2021,$166.85,1286760,$167.298,$170.295,$165.15
05/12/2021,$165.35,1547983,$168.93,$170.90,$164.62
05/11/2021,$172.01,2332048,$164.694,$172.18,$164.10
05/10/2021,$171.47,4378758,$179.74,$180.39,$166.7296
05/07/2021,$184.18,1620298,$186.47,$186.69,$181.91
05/06/2021,$184.69,1923422,$183.50,$188.3199,$180.19
05/05/2021,$182.56,1527047,$183.28,$186.90,$180.115
05/04/2021,$182.41,1374510,$182.97,$183.72,$177.285
05/03/2021,$184.54,1167106,$190.062,$190.062,$183.04
04/30/2021,$188.17,1355832,$194.00,$194.285,$187.32
04/29/2021,$199.54,866525,$200.76,$201.68,$195.01
04/28/2021,$197.05,697035,$197.738,$198.77,$195.31
04/27/2021,$198.38,617296,$200.36,$201.50,$197.06
04/26/2021,$198.97,759965,$194.44,$199.88,$193.50
04/23/2021,$193.92,872898,$189.40,$195.20,$189.06
04/22/2021,$187.05,896242,$190.814,$191.70,$185.86
04/21/2021,$189.21,1166108,$183.20,$189.30,$180.73
04/20/2021,$183.95,838989,$187.04,$188.55,$183.14
04/19/2021,$188.44,673463,$190.62,$193.16,$186.47
04/16/2021,$192.27,1255319,$192.98,$195.79,$191.71
04/15/2021,$192.84,724680,$192.40,$193.59,$190.57
04/14/2021,$189.85,802496,$190.79,$194.6899,$189.06
04/13/2021,$192.42,821263,$194.40,$195.19,$189.2076
04/12/2021,$192.56,571587,$191.51,$192.76,$189.079
04/09/2021,$191.86,934718,$192.30,$192.30,$188.30
04/08/2021,$193.52,1101318,$196.22,$197.02,$192.61
04/07/2021,$193.69,854540,$194.51,$195.83,$192.63
04/06/2021,$194.98,1155868,$197.32,$198.41,$192.51
04/05/2021,$198.32,1361897,$198.24,$199.94,$194.47
04/01/2021,$192.90,1991089,$185.4908,$194.28,$185.4908
03/31/2021,$182.70,1109209,$179.88,$185.50,$179.36
03/30/2021,$177.63,761411,$177.63,$178.9449,$175.77
03/29/2021,$178.89,738275,$180.75,$181.22,$176.77
03/26/2021,$182.50,1008765,$171.59,$182.71,$170.69
03/25/2021,$172.26,796654,$169.87,$173.16,$166.75
03/24/2021,$171.79,889846,$179.523,$179.523,$171.63
03/23/2021,$176.37,1023484,$183.70,$184.3452,$175.09
03/22/2021,$183.28,897545,$182.58,$185.29,$179.85
03/19/2021,$179.85,1450049,$176.48,$180.40,$173.65
03/18/2021,$176.08,1040583,$180.50,$182.12,$175.94
03/17/2021,$184.54,1100860,$177.42,$185.70,$176.50
03/16/2021,$180.54,1354187,$180.99,$185.86,$178.56
03/15/2021,$178.29,1038549,$173.47,$178.39,$171.50
03/12/2021,$172.59,802678,$171.50,$173.10,$169.13
03/11/2021,$174.95,1633705,$173.44,$177.16,$172.26
03/10/2021,$165.37,1394928,$170.85,$172.64,$165.21
03/09/2021,$170.90,1597454,$166.23,$172.6499,$165.5335
03/08/2021,$162.90,1278597,$171.20,$172.8071,$162.61
03/05/2021,$171.42,1612059,$168.43,$171.85,$160.06
03/04/2021,$165.34,1825708,$171.42,$173.26,$161.56
03/03/2021,$171.66,1114249,$176.62,$178.73,$171.49
03/02/2021,$177.45,1387510,$182.35,$182.75,$177.33
03/01/2021,$182.31,1414077,$177.96,$182.48,$174.96
02/26/2021,$174.73,1419495,$170.93,$176.39,$168.50
02/25/2021,$168.95,1742128,$175.815,$177.35,$167.69
02/24/2021,$179.15,1121229,$170.34,$179.31,$170.11
02/23/2021,$172.22,1853722,$169.00,$173.50,$164.2701
02/22/2021,$172.28,1387233,$176.705,$179.80,$171.36
02/19/2021,$179.39,1783314,$174.48,$180.23,$173.575
02/18/2021,$171.13,1102209,$172.36,$173.66,$170.43
02/17/2021,$174.61,1110858,$175.85,$176.48,$170.94
02/16/2021,$177.03,1403348,$178.19,$180.74,$176.6301
02/12/2021,$176.00,1422857,$173.10,$176.21,$171.38
02/11/2021,$174.65,1669261,$169.90,$174.69,$168.81
02/10/2021,$168.17,2084247,$169.44,$170.50,$164.8836
02/09/2021,$168.85,1422345,$169.90,$172.1975,$168.41
02/08/2021,$170.76,1657041,$169.16,$171.2299,$167.25
02/05/2021,$167.14,2090869,$168.50,$168.50,$165.56
02/04/2021,$167.69,5452098,$166.00,$170.67,$163.25
02/03/2021,$175.95,3003164,$182.05,$182.55,$174.34
02/02/2021,$179.33,2093561,$185.20,$186.24,$176.0677
02/01/2021,$183.30,2154080,$174.36,$184.08,$174.23
01/29/2021,$170.88,2833138,$182.02,$182.43,$170.74
01/28/2021,$169.80,1563233,$168.40,$172.33,$166.90
01/27/2021,$165.64,1583976,$172.00,$172.00,$163.02
01/26/2021,$174.94,1021455,$180.33,$181.35,$174.78
01/25/2021,$180.92,841455,$183.29,$184.05,$179.05
01/22/2021,$180.66,787641,$182.77,$184.14,$180.22
01/21/2021,$184.12,1019269,$188.42,$188.86,$181.88
01/20/2021,$186.03,738445,$188.48,$191.825,$185.64
01/19/2021,$185.67,884017,$179.56,$186.15,$179.56
01/15/2021,$177.29,1457737,$184.33,$184.35,$176.34
01/14/2021,$183.94,844576,$180.92,$185.43,$180.545
01/13/2021,$180.07,887948,$182.11,$182.69,$178.20
01/12/2021,$182.32,817397,$183.84,$186.14,$181.65
01/11/2021,$182.76,1029504,$178.42,$184.47,$177.76
01/08/2021,$179.40,791653,$180.78,$182.00,$177.48
01/07/2021,$178.57,1064694,$174.70,$179.17,$174.65
01/06/2021,$172.00,1273242,$166.77,$174.27,$166.11
01/05/2021,$169.25,1150093,$164.40,$169.39,$163.10
01/04/2021,$164.59,1249705,$167.30,$170.53,$162.1137
12/31/2020,$166.27,834230,$168.87,$168.87,$165.62
12/30/2020,$167.37,670107,$164.55,$167.43,$164.55
12/29/2020,$163.77,936178,$166.98,$167.43,$162.5871
12/28/2020,$166.44,958139,$170.03,$170.50,$166.01
12/24/2020,$167.11,462295,$166.04,$167.53,$165.13
12/23/2020,$165.10,1571968,$166.17,$169.106,$165.03
12/22/2020,$163.26,1094069,$163.00,$164.78,$162.095
12/21/2020,$161.11,1607749,$159.835,$161.83,$158.00
12/18/2020,$162.66,2216008,$159.77,$163.585,$158.03
12/17/2020,$159.60,1593820,$160.39,$160.81,$157.41
12/16/2020,$159.00,937730,$157.88,$159.49,$155.79
12/15/2020,$158.48,1240104,$159.45,$162.50,$158.02
12/14/2020,$154.51,1278142,$153.49,$155.385,$152.35
12/11/2020,$152.64,2165376,$156.77,$156.8385,$151.44
12/10/2020,$158.33,1259748,$159.46,$160.33,$157.52
12/09/2020,$160.38,1551573,$167.70,$168.975,$159.52
12/08/2020,$169.96,1093684,$168.87,$170.9011,$167.313
12/07/2020,$166.94,829172,$166.47,$167.20,$163.86
12/04/2020,$165.35,1322392,$160.00,$165.53,$159.5401
12/03/2020,$159.13,707925,$160.67,$162.00,$158.85
12/02/2020,$159.55,689962,$159.59,$161.13,$158.1388
12/01/2020,$159.78,1514977,$158.80,$161.3799,$156.78
11/30/2020,$156.68,2227067,$152.15,$157.00,$151.52
11/27/2020,$150.11,756265,$150.22,$151.06,$148.86
11/25/2020,$148.24,1415775,$150.70,$151.63,$146.38
11/24/2020,$151.75,1155649,$150.46,$152.60,$146.8748
11/23/2020,$149.20,1256310,$149.53,$149.75,$145.41
11/20/2020,$147.39,957835,$147.89,$150.00,$146.411
11/19/2020,$146.86,956680,$143.64,$147.05,$141.80
11/18/2020,$144.37,1020621,$147.33,$149.3296,$144.28
11/17/2020,$148.44,769842,$150.29,$151.21,$147.38
11/16/2020,$150.38,786921,$147.84,$150.90,$147.765
11/13/2020,$147.63,657191,$147.68,$150.59,$146.66
11/12/2020,$146.67,746409,$148.60,$149.93,$145.43
11/11/2020,$148.25,1188809,$143.58,$148.7626,$143.00
11/10/2020,$140.93,1703635,$146.40,$148.32,$140.68
11/09/2020,$149.48,1809253,$154.43,$154.43,$147.62
11/06/2020,$147.27,1413436,$147.32,$148.00,$143.02
11/05/2020,$146.69,2966490,$139.00,$152.37,$138.00
11/04/2020,$133.74,1793527,$130.64,$134.27,$128.63
11/03/2020,$128.46,1323796,$129.45,$130.77,$127.99
11/02/2020,$127.94,814247,$129.89,$130.50,$126.52
10/30/2020,$127.36,882739,$127.16,$128.43,$125.50
10/29/2020,$129.71,846750,$125.39,$130.87,$125.02
10/28/2020,$124.96,1041933,$129.20,$129.275,$124.56
10/27/2020,$131.28,527152,$134.12,$134.72,$131.18
10/26/2020,$134.45,1115625,$135.49,$138.18,$132.78
10/23/2020,$135.70,729969,$135.13,$136.25,$134.20
10/22/2020,$135.00,599996,$135.42,$136.40,$132.76
10/21/2020,$135.26,799891,$135.80,$137.65,$135.20
10/20/2020,$135.65,742746,$135.62,$136.35,$134.36
10/19/2020,$134.54,1019454,$136.50,$138.67,$134.00
10/16/2020,$134.76,627699,$136.95,$136.99,$134.56
10/15/2020,$135.96,944789,$132.41,$136.24,$131.11
10/14/2020,$135.15,966203,$134.98,$136.34,$133.97
10/13/2020,$135.17,1095051,$138.00,$138.85,$134.26
10/12/2020,$137.76,966148,$139.40,$139.995,$136.769
10/09/2020,$137.87,1296633,$137.98,$140.69,$136.14
10/08/2020,$135.41,1150000,$136.10,$137.34,$134.30
10/07/2020,$134.64,1168621,$133.85,$135.13,$133.505
10/06/2020,$131.08,1484135,$135.41,$135.63,$130.4882
10/05/2020,$135.30,1012536,$132.37,$135.38,$132.35
10/02/2020,$130.57,868047,$131.50,$133.48,$130.5101
10/01/2020,$135.09,1627362,$132.0845,$135.21,$131.3668
09/30/2020,$129.01,1349623,$130.53,$131.27,$128.02
09/29/2020,$130.77,1112292,$128.24,$132.62,$128.14
09/28/2020,$128.43,1156164,$128.04,$128.72,$126.58
09/25/2020,$125.63,993839,$124.93,$126.33,$123.08
09/24/2020,$124.99,1044854,$125.26,$128.39,$124.36
09/23/2020,$125.77,964919,$130.259,$130.90,$125.40
09/22/2020,$131.21,1149209,$128.83,$131.41,$125.58
09/21/2020,$127.55,1544993,$126.69,$128.62,$124.37
09/18/2020,$128.02,1609413,$130.81,$131.24,$126.28
09/17/2020,$130.30,1291410,$125.20,$131.19,$125.16
09/16/2020,$128.83,1125271,$131.00,$131.81,$128.735
09/15/2020,$129.99,1751397,$125.77,$130.555,$125.11
09/14/2020,$122.84,1098187,$125.24,$125.745,$122.0601
09/11/2020,$122.96,1114226,$123.59,$124.41,$120.73
09/10/2020,$121.46,1842555,$124.05,$126.4599,$120.50
09/09/2020,$122.71,3374434,$123.96,$125.78,$121.145
09/08/2020,$114.11,1709903,$114.21,$117.67,$112.03
09/04/2020,$118.89,2304260,$120.50,$122.64,$114.61
09/03/2020,$121.44,2367913,$131.81,$132.28,$120.98
09/02/2020,$134.67,1252210,$132.67,$135.89,$131.25
09/01/2020,$131.48,891397,$129.07,$131.79,$128.275
08/31/2020,$128.27,875439,$128.64,$129.3899,$127.41
08/28/2020,$129.30,689496,$127.99,$129.52,$127.1715
08/27/2020,$127.14,1389724,$131.47,$131.68,$126.37
08/26/2020,$131.51,709725,$131.90,$132.74,$131.0795
08/25/2020,$131.97,1007272,$132.59,$133.13,$130.44
08/24/2020,$131.94,736130,$132.15,$132.78,$130.81
08/21/2020,$130.67,948166,$131.00,$131.05,$129.45
08/20/2020,$130.72,833913,$130.63,$132.3435,$130.51
08/19/2020,$132.46,791792,$132.32,$134.41,$132.13
08/18/2020,$132.61,996512,$134.59,$135.145,$131.17
08/17/2020,$133.81,1781715,$131.40,$135.30,$131.31
08/14/2020,$131.68,716977,$133.00,$133.24,$131.51
08/13/2020,$132.00,999454,$132.03,$133.06,$130.145
08/12/2020,$131.43,953777,$128.89,$131.83,$128.21
08/11/2020,$127.62,1190626,$129.46,$130.54,$127.16
08/10/2020,$129.47,1176773,$130.59,$131.16,$127.18
08/07/2020,$130.97,1238453,$135.40,$135.75,$128.39
08/06/2020,$135.23,1235079,$133.03,$136.0584,$133.03
08/05/2020,$133.62,1252535,$131.30,$133.63,$130.50
08/04/2020,$131.25,1304039,$132.44,$132.99,$129.31
08/03/2020,$133.325,2254164,$129.02,$134.40,$129.02
07/31/2020,$128.15,2097060,$130.00,$130.86,$124.89
