Date,Close/Last,Volume,Open,High,Low
01/13/2023,$88.91,1918471,$85.52,$89.30,$85.27
01/12/2023,$86.27,1636513,$87.00,$87.00,$84.55
01/11/2023,$85.82,1599232,$84.94,$85.86,$84.09
01/10/2023,$84.03,1462526,$81.73,$84.06,$81.43
01/09/2023,$82.16,2577166,$81.57,$83.87,$80.84
01/06/2023,$81.07,2619658,$79.46,$81.59,$77.85
01/05/2023,$78.64,1752980,$77.97,$79.10,$76.71
01/04/2023,$78.60,1980019,$77.51,$79.60,$77.152
01/03/2023,$76.19,1574662,$76.32,$77.00,$74.40
12/30/2022,$75.12,1479124,$75.00,$75.70,$74.33
12/29/2022,$75.91,1517069,$72.88,$76.40,$72.77
12/28/2022,$72.18,1225618,$74.46,$75.11,$72.16
12/27/2022,$74.41,1128148,$73.94,$74.6482,$73.25
12/23/2022,$73.94,891184,$73.29,$74.14,$72.60
12/22/2022,$73.29,1928770,$72.30,$73.35,$71.27
12/21/2022,$73.27,2032529,$74.90,$75.43,$73.20
12/20/2022,$74.63,1311047,$74.25,$75.34,$73.95
12/19/2022,$74.79,1429110,$76.11,$76.98,$74.13
12/16/2022,$76.31,3442144,$77.39,$78.095,$75.51
12/15/2022,$78.07,1928560,$79.80,$80.29,$77.94
12/14/2022,$81.28,1492962,$82.38,$83.197,$80.65
12/13/2022,$82.79,2155476,$84.32,$85.65,$81.755
12/12/2022,$80.27,1158290,$79.51,$80.32,$78.33
12/09/2022,$79.23,1816243,$77.87,$80.47,$77.71
12/08/2022,$78.27,1192836,$77.13,$78.36,$76.64
12/07/2022,$77.25,1517971,$77.17,$78.5416,$76.8609
12/06/2022,$77.73,3175408,$78.39,$79.08,$76.58
12/05/2022,$78.62,1504292,$81.07,$81.60,$78.2813
12/02/2022,$81.94,1620170,$80.69,$82.50,$80.01
12/01/2022,$82.32,1950336,$82.80,$84.38,$82.124
11/30/2022,$81.72,2373297,$79.98,$81.72,$77.96
11/29/2022,$80.51,1544558,$79.92,$80.9685,$79.59
11/28/2022,$79.85,1777655,$82.00,$82.97,$79.67
11/25/2022,$83.08,496647,$82.54,$83.24,$82.415
11/23/2022,$82.28,1129262,$82.18,$82.39,$80.99
11/22/2022,$82.27,1313156,$81.15,$82.32,$80.78
