Date,Close/Last,Volume,Open,High,Low
03/31/2023,$117.98,1331801,$116.50,$118.08,$116.29
03/30/2023,$117.32,1129461,$117.79,$118.4175,$116.73
03/29/2023,$116.48,1502950,$115.00,$117.49,$114.50
03/28/2023,$113.30,1246031,$112.77,$113.37,$111.321
03/27/2023,$113.11,1205302,$115.47,$115.81,$112.70
03/24/2023,$114.94,1702602,$115.03,$115.59,$113.41
03/23/2023,$116.36,1570789,$115.96,$117.96,$114.55
03/22/2023,$114.32,1888055,$116.23,$118.07,$114.18
03/21/2023,$116.765,1458478,$116.00,$117.75,$114.94
03/20/2023,$115.13,1326954,$114.33,$115.7878,$113.86
03/17/2023,$114.07,2488468,$116.21,$116.65,$113.15
03/16/2023,$115.73,1786000,$112.83,$116.10,$111.56
03/15/2023,$111.70,1871779,$111.04,$112.36,$109.94
03/14/2023,$113.23,2053486,$113.43,$114.33,$111.385
03/13/2023,$111.27,1805425,$109.67,$112.47,$108.60
03/10/2023,$111.29,1996897,$114.27,$114.39,$110.48
03/09/2023,$113.37,2045774,$114.62,$116.31,$112.65
03/08/2023,$114.72,1764418,$112.42,$115.215,$112.31
03/07/2023,$112.04,1517937,$112.97,$113.47,$111.715
03/06/2023,$112.77,1588346,$114.44,$115.25,$112.35
03/03/2023,$113.77,1358063,$111.70,$114.01,$110.93
03/02/2023,$111.79,1029649,$110.22,$112.41,$109.17
03/01/2023,$111.84,1618900,$111.70,$112.66,$111.19
02/28/2023,$111.57,1219961,$110.91,$112.775,$110.50
02/27/2023,$111.32,1178655,$112.88,$113.32,$111.18
02/24/2023,$112.12,1890241,$111.23,$112.32,$110.80
02/23/2023,$113.06,1930079,$113.40,$114.18,$110.765
02/22/2023,$111.16,2349899,$113.15,$113.30,$110.16
02/21/2023,$112.49,2535985,$114.09,$115.95,$112.24
02/17/2023,$115.835,1804909,$118.57,$118.58,$115.35
02/16/2023,$119.21,1792048,$119.79,$121.12,$119.05
02/15/2023,$121.73,1592912,$120.295,$121.90,$119.68
02/14/2023,$121.77,1656432,$119.49,$122.45,$119.20
02/13/2023,$120.80,2048754,$119.81,$121.42,$119.08
02/10/2023,$119.61,2114412,$120.03,$120.66,$117.64
02/09/2023,$120.87,2770561,$121.06,$123.60,$119.75
02/08/2023,$119.71,2535888,$121.42,$122.54,$119.41
02/07/2023,$122.97,5743499,$114.67,$123.69,$113.48
02/06/2023,$109.28,2032674,$111.19,$112.095,$109.11
02/03/2023,$112.48,2339550,$111.20,$114.19,$110.71
02/02/2023,$113.38,2823616,$112.93,$115.5477,$111.81
02/01/2023,$113.12,2762024,$109.45,$114.48,$109.42
01/31/2023,$109.67,1638351,$108.05,$109.75,$107.82
01/30/2023,$108.58,1557698,$109.67,$110.365,$108.49
01/27/2023,$111.16,1383484,$111.02,$112.029,$110.41
01/26/2023,$112.02,1652741,$109.99,$112.17,$108.93
01/25/2023,$109.42,1670732,$105.80,$109.73,$105.50
01/24/2023,$107.31,1729226,$107.89,$109.82,$106.91
01/23/2023,$109.61,2799325,$105.75,$110.08,$104.7401
01/20/2023,$103.06,1656110,$101.20,$103.20,$99.58
01/19/2023,$99.92,1839177,$100.85,$101.67,$99.75
01/18/2023,$101.80,1485608,$103.53,$104.79,$101.80
01/17/2023,$102.57,2698123,$101.14,$103.82,$101.14
01/13/2023,$101.61,968947,$100.10,$101.71,$99.74
01/12/2023,$101.25,1650677,$100.64,$102.52,$99.00
01/11/2023,$100.45,1636705,$98.08,$100.49,$97.23
01/10/2023,$97.51,1500319,$96.99,$97.88,$95.55
01/09/2023,$96.48,1679949,$96.92,$98.51,$95.75
01/06/2023,$95.44,1787217,$93.33,$96.04,$92.61
01/05/2023,$92.42,1971411,$92.54,$94.15,$91.99
01/04/2023,$93.48,1966256,$91.77,$93.63,$91.495
01/03/2023,$90.50,2090863,$92.20,$92.70,$90.43
12/30/2022,$91.13,1566916,$89.45,$91.24,$89.00
12/29/2022,$90.94,1969441,$87.87,$91.19,$87.66
12/28/2022,$86.80,1430360,$87.30,$88.46,$86.18
12/27/2022,$88.06,1663948,$88.06,$88.72,$86.74
12/23/2022,$88.85,1222369,$88.10,$88.89,$86.60
12/22/2022,$88.73,2367472,$89.67,$90.17,$86.50
12/21/2022,$91.90,2190525,$89.91,$92.365,$89.91
12/20/2022,$89.60,2063195,$90.43,$91.38,$89.55
12/19/2022,$91.68,2104999,$93.44,$93.77,$90.54
12/16/2022,$93.01,10620450,$92.93,$94.91,$91.875
12/15/2022,$93.74,2584066,$94.82,$95.624,$93.605
12/14/2022,$97.06,2246791,$98.27,$99.60,$95.8801
12/13/2022,$98.26,2549078,$100.54,$101.73,$96.80
12/12/2022,$96.72,1681787,$93.95,$96.74,$93.535
12/09/2022,$94.52,1839245,$94.58,$95.98,$93.915
12/08/2022,$95.17,1843225,$92.64,$95.45,$92.08
12/07/2022,$91.96,1525564,$91.45,$92.57,$91.21
12/06/2022,$92.24,1982499,$93.74,$93.76,$91.165
12/05/2022,$93.74,1517484,$93.60,$94.83,$92.30
12/02/2022,$93.96,1203014,$92.99,$93.985,$91.98
12/01/2022,$94.97,2455200,$96.14,$97.00,$94.65
11/30/2022,$95.62,3385468,$90.76,$95.65,$89.14
11/29/2022,$90.27,1530006,$91.42,$92.08,$89.66
11/28/2022,$91.24,2129569,$91.55,$92.56,$90.55
11/25/2022,$92.91,1102528,$94.77,$94.929,$92.89
