Date,Close/Last,Volume,Open,High,Low
01/27/2023,$231.44,11382640,$228.00,$232.84,$227.25
01/26/2023,$224.71,7043444,$226.00,$227.08,$223.67
01/25/2023,$224.90,4729630,$221.62,$224.97,$221.17
01/24/2023,$223.89,5274934,$222.02,$250.58,$216.63
01/23/2023,$224.18,5501462,$224.60,$226.20,$223.1538
01/20/2023,$224.31,5210962,$221.14,$224.43,$220.41
01/19/2023,$220.41,4853085,$218.10,$221.52,$217.50
01/18/2023,$219.46,6558014,$224.08,$224.99,$219.44
01/17/2023,$223.00,6101118,$222.38,$224.40,$222.37
01/13/2023,$223.06,4283182,$221.91,$223.755,$220.14
01/12/2023,$223.62,4264404,$222.10,$223.81,$220.61
01/11/2023,$222.10,5408193,$221.29,$222.18,$219.70
01/10/2023,$221.09,10857020,$218.99,$222.39,$218.18
01/09/2023,$218.60,6294533,$219.07,$222.21,$218.35
01/06/2023,$217.75,6829695,$214.00,$218.14,$213.09
01/05/2023,$211.11,5246222,$213.80,$214.16,$210.46
01/04/2023,$212.61,6606249,$209.62,$213.20,$209.62
01/03/2023,$207.39,4202971,$209.28,$212.325,$206.16
12/30/2022,$207.76,4159463,$206.31,$208.04,$205.70
12/29/2022,$208.06,3675605,$205.95,$208.53,$205.50
12/28/2022,$204.99,3139186,$206.68,$208.53,$204.80
12/27/2022,$206.29,2904905,$205.92,$206.88,$204.60
12/23/2022,$205.83,3246162,$204.13,$206.24,$203.5154
12/22/2022,$205.06,5690926,$205.75,$206.65,$202.13
12/21/2022,$206.81,4086940,$206.57,$207.96,$205.58
12/20/2022,$205.36,5024855,$203.88,$206.53,$203.55
12/19/2022,$204.82,4893648,$206.63,$207.47,$203.95
12/16/2022,$206.89,12473050,$207.49,$208.404,$205.30
12/15/2022,$207.91,10833160,$209.60,$211.82,$206.82
12/14/2022,$213.32,7001704,$212.85,$216.2835,$211.63
12/13/2022,$213.04,14585020,$219.54,$219.98,$212.62
12/12/2022,$214.59,5941732,$210.00,$214.815,$209.47
12/09/2022,$208.70,4928579,$207.91,$210.52,$207.52
12/08/2022,$209.10,4896614,$209.51,$210.30,$207.75
12/07/2022,$207.81,7923847,$208.80,$209.0153,$205.13
12/06/2022,$209.08,5985961,$212.00,$212.13,$207.64
12/05/2022,$213.68,9006308,$215.65,$216.9099,$213.05
12/02/2022,$217.66,5132837,$215.73,$218.48,$214.235
12/01/2022,$217.00,11261550,$217.00,$218.65,$215.30
11/30/2022,$217.00,13918130,$208.22,$217.00,$208.01
11/29/2022,$209.06,8986852,$209.35,$210.154,$207.346
11/28/2022,$211.26,10229680,$212.26,$214.47,$210.65
11/25/2022,$213.79,1993541,$211.71,$214.00,$211.385
11/23/2022,$211.73,3807338,$210.00,$212.83,$209.915
11/22/2022,$210.33,5273142,$207.54,$210.48,$205.35
11/21/2022,$206.32,10450940,$210.30,$210.55,$205.89
11/18/2022,$210.80,8028541,$213.17,$214.17,$209.74
11/17/2022,$210.99,5386197,$207.96,$211.28,$207.3243
11/16/2022,$210.14,6125300,$208.58,$210.89,$208.22
11/15/2022,$209.99,7316129,$209.99,$213.73,$207.51
11/14/2022,$206.86,5796113,$203.50,$209.1664,$203.21
11/11/2022,$205.00,9601019,$206.00,$206.425,$202.15
11/10/2022,$205.57,8048860,$203.09,$205.76,$200.02
11/09/2022,$193.93,7320221,$200.70,$201.33,$193.325
11/08/2022,$201.78,6943708,$201.66,$204.12,$199.74
11/07/2022,$200.10,7821258,$198.32,$200.44,$197.17
11/04/2022,$196.98,9680124,$197.00,$201.45,$195.34
