Date,Close/Last,Volume,Open,High,Low
01/12/2023,$131.62,1044537,$132.49,$132.61,$130.53
01/11/2023,$132.09,1417524,$131.99,$132.505,$129.68
01/10/2023,$129.78,981553,$127.00,$129.85,$126.874
01/09/2023,$128.87,1299616,$128.68,$131.06,$127.075
01/06/2023,$128.50,1231736,$124.86,$128.87,$123.60
01/05/2023,$123.11,1610674,$126.54,$126.54,$122.525
01/04/2023,$129.97,763043,$128.85,$130.22,$127.91
01/03/2023,$126.84,1001095,$126.79,$127.425,$125.09
12/30/2022,$125.74,648835,$125.22,$126.01,$124.17
12/29/2022,$126.40,648846,$125.37,$126.85,$125.02
12/28/2022,$124.27,640589,$127.01,$127.54,$124.25
12/27/2022,$126.42,701918,$126.49,$127.8114,$126.03
12/23/2022,$126.72,458223,$125.25,$126.79,$124.92
12/22/2022,$125.86,722749,$125.29,$125.88,$123.222
12/21/2022,$127.15,909518,$125.73,$127.80,$125.73
12/20/2022,$124.76,1106768,$125.21,$126.2108,$123.55
12/19/2022,$125.63,682027,$126.04,$126.95,$124.80
12/16/2022,$126.17,1658582,$127.24,$127.78,$125.25
12/15/2022,$128.77,1084506,$130.43,$130.43,$128.13
12/14/2022,$132.77,880843,$133.67,$135.0801,$131.50
12/13/2022,$134.07,1171205,$136.93,$137.72,$133.13
12/12/2022,$132.32,1038318,$130.57,$132.38,$130.0401
12/09/2022,$130.41,718847,$130.45,$131.71,$130.045
12/08/2022,$130.36,1099111,$130.24,$130.85,$129.335
12/07/2022,$129.44,1670622,$131.30,$131.96,$128.80
12/06/2022,$132.04,885362,$134.95,$135.84,$130.575
12/05/2022,$134.59,924766,$135.36,$135.91,$133.80
12/02/2022,$137.30,776606,$133.10,$137.70,$132.96
12/01/2022,$134.96,794895,$136.40,$136.98,$133.98
11/30/2022,$135.22,2036671,$131.64,$135.46,$130.87
11/29/2022,$131.83,1648686,$130.70,$132.60,$130.66
11/28/2022,$130.30,1049317,$132.30,$133.19,$130.04
11/25/2022,$133.36,320312,$132.35,$133.37,$132.17
11/23/2022,$133.06,1078920,$132.22,$133.805,$131.8701
11/22/2022,$131.99,1525550,$130.00,$132.08,$129.18
