Date,Close/Last,Volume,Open,High,Low
03/15/2018,$66.8419,725235,$66.5595,$67.1158,$66.0888
03/14/2018,$66.4225,1180160,$67.1415,$67.5266,$66.2599
03/13/2018,$66.7478,1618853,$67.3897,$67.7962,$66.5937
03/12/2018,$67.2099,1216490,$68.6392,$68.652,$66.7478
03/09/2018,$68.6991,2108322,$67.4581,$68.7333,$66.8676
03/08/2018,$67.0644,2297743,$66.9532,$67.15,$66.2257
03/07/2018,$66.7221,2932633,$64.1032,$66.8333,$62.828
03/06/2018,$64.2915,1404421,$63.9063,$64.6081,$63.4271
03/05/2018,$63.5554,1280261,$62.9307,$63.855,$62.5712
03/02/2018,$63.3244,1889204,$63.3415,$63.7437,$62.7253
03/01/2018,$63.932,1623210,$65.9518,$66.0117,$63.5212
02/28/2018,$65.7293,1626618,$66.7906,$66.9788,$65.7207
02/27/2018,$66.5509,1013262,$66.8248,$67.4667,$66.5338
02/26/2018,$66.7221,1461708,$66.1487,$66.8676,$65.8791
02/23/2018,$66.0203,1298098,$66.0289,$66.0973,$65.4155
02/22/2018,$65.6266,1058139,$65.3356,$66.0545,$65.1388
02/21/2018,$65.0532,1269704,$65.1388,$66.0888,$65.0361
02/20/2018,$64.9162,1636891,$64.4798,$65.2244,$64.4156
02/16/2018,$64.7451,2106273,$64.2572,$65.0275,$64.0262
02/15/2018,$64.2572,1683686,$64.069,$64.2658,$63.4185
02/14/2018,$63.4955,1788746,$63.119,$63.6924,$62.8836
02/13/2018,$63.4527,3149174,$63.4099,$63.9748,$63.1618
02/12/2018,$63.5897,3466852,$62.3059,$64.1717,$62.3059
02/09/2018,$62.0064,4139482,$64.882,$64.882,$59.4902
02/08/2018,$59.1735,2331068,$61.373,$61.878,$59.0793
02/07/2018,$61.3559,2506847,$61.5528,$62.5199,$61.3473
02/06/2018,$61.7154,2830746,$60.192,$62.1262,$59.4388
02/05/2018,$61.3302,1935300,$64.223,$64.544,$61.3217
02/02/2018,$64.4883,1406302,$64.4798,$65.2928,$64.1888
02/01/2018,$64.6595,1440479,$64.6338,$65.5325,$64.3642
01/31/2018,$65.0617,1275512,$65.3271,$65.4982,$64.7194
01/30/2018,$65.0703,1273290,$64.959,$65.4126,$64.728
01/29/2018,$65.3698,1624161,$65.2158,$65.618,$65.0446
01/26/2018,$65.5325,2205243,$64.3685,$65.5496,$63.8208
01/25/2018,$64.0262,1439537,$64.8649,$64.9548,$63.8122
01/24/2018,$64.4969,1576762,$64.5996,$65.6266,$64.2401
01/23/2018,$64.2401,1487390,$63.7095,$64.4027,$63.1446
01/22/2018,$63.5041,1364811,$63.8036,$64.2487,$63.2045
01/19/2018,$63.8122,1811811,$63.8721,$64.1417,$63.3329
01/18/2018,$63.7266,864250,$64.069,$64.3942,$63.5469
01/17/2018,$63.9663,1525285,$63.7352,$64.3942,$63.35
01/16/2018,$63.3244,1339444,$64.0347,$64.728,$63.0933
01/12/2018,$63.7352,1283230,$63.2816,$64.0005,$63.1275
01/11/2018,$63.0847,1179462,$62.5883,$63.1703,$62.4856
01/10/2018,$62.4942,889270,$62.828,$63.1874,$62.0748
01/09/2018,$63.1446,1139075,$62.6654,$63.7352,$62.6482
01/08/2018,$62.691,1010425,$62.614,$62.905,$62.5284
01/05/2018,$62.8194,2134301,$63.6924,$63.855,$62.3658
01/04/2018,$63.5469,1528239,$62.2374,$63.6325,$61.9892
01/03/2018,$61.9807,1566894,$61.8266,$62.1091,$60.9965
01/02/2018,$61.9464,1088470,$62.4685,$62.6311,$61.48
12/29/2017,$61.9208,820025,$62.2802,$62.4771,$61.9208
12/28/2017,$62.0491,798130,$62.0491,$62.1861,$61.6555
12/27/2017,$61.9379,780613,$62.0748,$62.3829,$61.8181
12/26/2017,$62.1518,417389,$62.2118,$62.2717,$61.8266
12/22/2017,$62.0235,981691,$62.3401,$62.3401,$61.7496
12/21/2017,$62.3059,830751,$62.7082,$62.7424,$62.1518
12/20/2017,$62.4685,767701,$62.6739,$62.8536,$62.3915
12/19/2017,$62.246,944184,$62.4172,$62.5627,$61.6298
12/18/2017,$62.246,1083748,$61.9464,$62.5798,$61.7068
12/15/2017,$61.6726,2613504,$61.4757,$61.8951,$61.373
12/14/2017,$61.1077,1094448,$62.1604,$62.2973,$61.082
12/13/2017,$61.9721,943446,$62.0235,$62.5027,$61.7753
12/12/2017,$62.0663,767127,$62.4343,$62.4343,$61.8437
12/11/2017,$62.4856,960552,$63.1874,$63.3244,$62.3573
12/08/2017,$63.0676,1000586,$63.2987,$63.5383,$62.7167
12/07/2017,$62.9906,899067,$62.9478,$63.5298,$62.6482
12/06/2017,$62.7253,1119592,$62.4685,$63.0419,$62.2075
12/05/2017,$62.4343,1140282,$63.7009,$63.7951,$62.3744
12/04/2017,$63.5298,1075081,$64.2487,$64.6509,$63.5298
12/01/2017,$63.8293,1297604,$64.6595,$64.7793,$62.9478
11/30/2017,$63.8892,1571015,$62.8964,$63.9748,$62.8451
11/29/2017,$62.8365,920035,$62.8023,$62.8879,$62.1946
11/28/2017,$62.7253,1304595,$62.5284,$63.1874,$62.1262
11/27/2017,$62.2717,958946,$61.9037,$62.507,$61.8052
11/24/2017,$61.7325,362999,$61.6811,$61.9636,$61.6726
11/22/2017,$61.6212,1932814,$61.9464,$62.0748,$61.4126
11/21/2017,$62.0064,1263633,$62.3829,$62.614,$61.9721
11/20/2017,$62.3145,818019,$61.9464,$62.614,$61.8352
11/17/2017,$61.8352,2945385,$61.6982,$62.228,$61.4073
11/16/2017,$61.9978,905992,$61.7838,$62.4172,$61.6469
11/15/2017,$61.4928,1726110,$62.1262,$62.2289,$61.3388
11/14/2017,$62.1946,1224035,$61.8181,$62.216,$61.741
11/13/2017,$62.1347,839493,$61.8437,$62.2203,$61.664
11/10/2017,$62.1775,1825247,$61.8609,$62.3016,$61.5356
11/09/2017,$62.1604,1015688,$62.0064,$62.3487,$61.7077
11/08/2017,$62.2802,1130286,$62.6568,$62.691,$62.2032
11/07/2017,$62.8793,1072504,$62.3059,$62.8793,$62.1946
11/06/2017,$62.3573,836589,$62.905,$62.982,$62.2717
11/03/2017,$63.0248,1009840,$62.7338,$63.3158,$62.7338
11/02/2017,$62.7424,987159,$62.3915,$62.9007,$62.169
11/01/2017,$62.3573,1221998,$62.246,$62.537,$61.8352
10/31/2017,$61.8437,1234892,$62.1433,$62.2802,$61.8052
10/30/2017,$62.0149,1583475,$63.119,$63.2388,$61.9464
10/27/2017,$63.4185,2011623,$61.7924,$63.6581,$59.9181
10/26/2017,$62.8793,1765844,$62.5627,$63.1275,$62.1091
10/25/2017,$62.0235,1730698,$62.4343,$62.7937,$61.664
10/24/2017,$62.7424,1281902,$61.8865,$62.7681,$61.8865
10/23/2017,$61.6982,1030868,$61.6298,$61.8865,$61.1419
10/20/2017,$61.6298,1564769,$61.1933,$61.6825,$60.9879
10/19/2017,$60.851,1111608,$61.0906,$61.266,$60.7697
10/18/2017,$61.296,855768,$61.1933,$61.5784,$61.0906
10/17/2017,$61.1847,1318243,$61.6897,$61.8609,$61.1762
10/16/2017,$61.6383,1097152,$61.9978,$62.2203,$61.5356
10/13/2017,$61.9208,721222,$62.6311,$62.6568,$61.7838
10/12/2017,$62.3829,988259,$62.0406,$62.4856,$61.8523
10/11/2017,$61.9208,989036,$61.6726,$62.0919,$61.4928
10/10/2017,$61.5528,976725,$61.8352,$61.8865,$61.1077
10/09/2017,$61.5356,649126,$61.4158,$61.7068,$61.1762
10/06/2017,$61.2361,1050800,$61.1591,$61.5185,$61.0136
10/05/2017,$61.2532,1268881,$61.6298,$61.6298,$60.8852
10/04/2017,$61.5442,1057635,$61.1334,$61.5699,$61.0564
10/03/2017,$61.1762,905985,$61.3987,$61.5442,$61.005
10/02/2017,$61.2361,893795,$60.791,$61.2361,$60.6798
09/29/2017,$60.5856,1057479,$59.8154,$60.8253,$59.6956
09/28/2017,$59.8411,1324456,$59.8838,$60.1492,$59.6528
09/27/2017,$60.0892,895440,$59.7811,$60.1406,$59.6356
09/26/2017,$59.7811,1183695,$59.9438,$60.2176,$59.7384
09/25/2017,$59.9352,982653,$59.978,$60.1235,$59.5586
09/22/2017,$59.9352,2310260,$59.7897,$60.0165,$59.5586
09/21/2017,$59.8496,1067150,$60.0807,$60.2604,$59.7469
09/20/2017,$60.055,2028316,$60.0978,$60.4744,$59.8582
09/19/2017,$59.978,961890,$60.1748,$60.3631,$59.9181
09/18/2017,$60.1748,1321638,$59.473,$60.3203,$59.3275
09/15/2017,$59.3618,2711691,$59.9694,$60.0892,$59.0965
09/14/2017,$59.2163,1816078,$58.4974,$59.2248,$58.155
09/13/2017,$58.7884,1895246,$57.9667,$58.8055,$57.7956
09/12/2017,$58.0866,846391,$57.864,$58.2663,$57.864
09/11/2017,$57.787,1462179,$57.3249,$57.864,$57.0167
09/08/2017,$56.8969,1115138,$56.0839,$57.419,$56.0411
09/07/2017,$56.1181,816615,$55.5789,$56.178,$55.305
09/06/2017,$55.3992,1907766,$56.0582,$56.4776,$55.3256
09/05/2017,$55.7073,1043342,$55.6217,$56.2636,$55.5019
09/01/2017,$55.7159,814152,$55.8442,$55.9726,$55.5618
08/31/2017,$55.6046,1293294,$55.5019,$55.7501,$55.365
08/30/2017,$55.4591,1586256,$55.1339,$55.5789,$55.074
08/29/2017,$55.1681,1812778,$54.9969,$55.2623,$54.7496
08/28/2017,$55.1938,697203,$55.5875,$55.6816,$54.9841
08/25/2017,$55.365,1407834,$55.6731,$55.8442,$54.86
08/24/2017,$55.5276,1167335,$55.733,$55.9213,$55.3136
08/23/2017,$55.6559,641212,$56.178,$56.2294,$55.6132
08/22/2017,$56.3663,777852,$56.1352,$56.4861,$56.1352
08/21/2017,$55.9897,703263,$55.6303,$56.0753,$55.3222
08/18/2017,$55.6559,963478,$55.5875,$55.9641,$55.3564
08/17/2017,$55.7672,523571,$56.3749,$56.5268,$55.7244
08/16/2017,$56.6145,645224,$56.7514,$57.0253,$56.4861
08/15/2017,$56.5888,595496,$56.6573,$56.8113,$56.4177
08/14/2017,$56.7001,494553,$56.5717,$56.8113,$56.469
08/11/2017,$56.1438,705331,$56.1609,$56.5546,$55.9726
08/10/2017,$56.0839,1037650,$56.9568,$57.1023,$56.0668
08/09/2017,$57.1879,949895,$57.2222,$57.3249,$56.9526
08/08/2017,$57.2735,1172732,$57.3163,$57.5131,$57.2136
08/07/2017,$57.5303,1466486,$57.342,$57.7528,$57.1023
08/04/2017,$57.4875,1117712,$57.0681,$57.5131,$56.9312
08/03/2017,$56.9397,1103108,$56.7857,$56.9483,$56.5375
08/02/2017,$56.7258,1813318,$55.8956,$56.9483,$55.887
08/01/2017,$55.8014,1850271,$55.4505,$56.255,$54.9969
07/31/2017,$55.4077,1985407,$55.4249,$55.5532,$54.9541
07/28/2017,$55.1767,2210705,$54.3465,$55.4762,$53.6094
07/27/2017,$53.5591,1840839,$53.1997,$53.7388,$53.1055
07/26/2017,$53.2168,1740920,$54.0127,$54.1069,$53.1825
07/25/2017,$53.9785,1716347,$54.4064,$54.5433,$53.8929
07/24/2017,$54.1668,1203467,$54.201,$54.2609,$53.9614
07/21/2017,$54.1325,1284157,$54.124,$54.3379,$53.987
07/20/2017,$54.3465,1557331,$54.783,$54.9028,$53.7731
07/19/2017,$54.7487,1400601,$54.7231,$54.7659,$54.415
07/18/2017,$54.5605,1029898,$54.8001,$54.9627,$54.4578
07/17/2017,$54.8942,1388224,$55.2623,$55.2623,$54.5861
07/14/2017,$55.2537,1113386,$55.1339,$55.4505,$55.0483
07/13/2017,$55.1082,869379,$55.4163,$55.5105,$55.0397
07/12/2017,$55.3735,1118493,$54.9798,$55.5447,$54.9456
07/11/2017,$54.7487,1105250,$55.3564,$55.3564,$54.2438
07/10/2017,$55.2879,1975090,$54.6204,$55.5832,$54.569
07/07/2017,$54.646,1087320,$54.4406,$54.7744,$54.3123
07/06/2017,$54.201,1475693,$54.2609,$54.5861,$54.1069
07/05/2017,$54.4406,892197,$54.4578,$54.7573,$54.0769
07/03/2017,$54.201,652599,$54.4749,$54.5433,$54.0812
06/30/2017,$54.2181,1176910,$53.8501,$54.5005,$53.833
06/29/2017,$53.7987,1291052,$55.0911,$55.0911,$53.7046
06/28/2017,$55.1253,830173,$54.5947,$55.2451,$54.4278
06/27/2017,$54.2352,697819,$54.5947,$54.8514,$54.2352
06/26/2017,$54.8686,1009496,$55.0312,$55.3906,$54.7231
06/23/2017,$54.86,7312930,$54.7316,$54.9114,$54.492
