Date,Close/Last,Volume,Open,High,Low
08/21/2023,$63.25,899013,$63.60,$64.22,$63.02
08/18/2023,$63.76,761141,$63.08,$63.95,$62.80
08/17/2023,$63.68,893921,$64.87,$65.58,$63.67
08/16/2023,$64.64,914076,$63.76,$65.07,$63.75
08/15/2023,$64.03,1445506,$65.15,$65.55,$63.84
08/14/2023,$65.62,1459007,$65.51,$65.77,$64.425
08/11/2023,$65.77,901789,$65.00,$65.945,$64.70
08/10/2023,$65.09,865433,$66.42,$66.63,$65.04
08/09/2023,$66.06,1267939,$65.70,$66.50,$65.47
08/08/2023,$65.68,1702586,$64.16,$65.76,$64.01
08/07/2023,$64.78,1771611,$63.67,$64.96,$63.38
08/04/2023,$63.75,2377087,$65.16,$65.18,$63.25
08/03/2023,$65.09,4087073,$66.00,$67.89,$64.49
08/02/2023,$64.37,2368950,$64.39,$64.51,$63.6715
08/01/2023,$64.55,1410914,$64.16,$65.00,$64.12
07/31/2023,$64.56,6328832,$64.53,$65.15,$63.46
07/28/2023,$62.70,1485278,$63.80,$63.80,$62.40
07/27/2023,$62.88,1512616,$64.25,$64.60,$62.67
07/26/2023,$64.06,906369,$63.50,$64.10,$63.21
07/25/2023,$63.66,1139391,$64.99,$64.99,$63.58
07/24/2023,$64.98,1178484,$64.30,$65.05,$63.92
07/21/2023,$63.96,1033492,$64.11,$64.40,$63.38
07/20/2023,$63.84,1033373,$64.50,$64.58,$63.105
07/19/2023,$64.61,1527147,$63.47,$64.715,$63.31
07/18/2023,$63.20,1366991,$64.18,$64.88,$62.93
07/17/2023,$64.00,2049899,$64.08,$64.46,$63.26
07/14/2023,$64.10,1032305,$65.35,$65.35,$63.85
07/13/2023,$65.37,1143340,$65.12,$65.69,$64.74
07/12/2023,$64.89,1594310,$65.30,$65.45,$64.59
07/11/2023,$64.81,1376181,$64.09,$64.85,$63.479
07/10/2023,$64.08,1988457,$64.58,$65.00,$63.935
07/07/2023,$64.56,1619824,$64.20,$65.22,$64.00
07/06/2023,$64.30,1477306,$63.35,$64.35,$62.845
07/05/2023,$64.24,1400124,$64.45,$64.61,$63.82
07/03/2023,$64.79,735536,$64.72,$65.16,$64.695
06/30/2023,$64.77,1272883,$64.56,$65.00,$64.11
06/29/2023,$63.83,1350376,$63.27,$63.99,$63.17
06/28/2023,$63.265,1253852,$62.61,$63.27,$62.27
06/27/2023,$62.60,989847,$61.07,$62.68,$61.04
06/26/2023,$60.98,807514,$60.27,$61.04,$60.27
06/23/2023,$60.00,2096313,$59.81,$60.16,$59.04
06/22/2023,$60.27,872411,$60.07,$60.375,$59.84
06/21/2023,$60.20,1389713,$61.22,$61.28,$60.16
06/20/2023,$61.47,1351774,$61.09,$61.69,$60.75
06/16/2023,$61.45,2347327,$61.91,$62.27,$61.06
06/15/2023,$61.63,1680892,$61.61,$62.04,$61.155
06/14/2023,$61.91,2126071,$63.13,$63.87,$61.86
06/13/2023,$62.87,1353107,$61.78,$62.90,$61.50
06/12/2023,$61.78,1066533,$60.44,$61.87,$60.29
06/09/2023,$60.29,884019,$61.24,$61.62,$60.21
06/08/2023,$61.09,859564,$61.01,$61.53,$60.39
06/07/2023,$61.14,1193049,$60.31,$61.47,$60.05
06/06/2023,$59.94,1192499,$60.32,$60.51,$59.69
06/05/2023,$59.89,1328765,$60.18,$60.3455,$59.69
06/02/2023,$60.02,1635201,$60.70,$60.78,$59.90
06/01/2023,$60.02,1695263,$58.46,$60.185,$58.46
05/31/2023,$59.35,2988712,$60.02,$60.18,$58.88
05/30/2023,$60.44,1145495,$60.60,$60.72,$59.80
05/26/2023,$60.07,1271233,$59.65,$61.115,$59.36
05/25/2023,$59.72,1316316,$60.65,$60.65,$59.36
05/24/2023,$60.52,1151012,$60.89,$60.93,$59.9601
05/23/2023,$60.79,1232906,$60.13,$61.32,$59.88
05/22/2023,$60.41,1150343,$60.46,$60.615,$59.82
05/19/2023,$60.32,1962675,$62.05,$62.71,$59.98
05/18/2023,$62.00,982174,$61.88,$62.115,$61.18
05/17/2023,$61.99,1646954,$62.09,$62.21,$61.1901
