Date,Close/Last,Volume,Open,High,Low
05/02/2023,$66.6228,2421140,$66.0613,$66.8288,$65.4435
05/01/2023,$66.2578,2901476,$65.509,$66.3842,$65.4108
04/28/2023,$65.3031,2405698,$64.9194,$65.4248,$64.6947
04/27/2023,$64.8539,1254217,$63.9834,$64.8726,$63.8617
04/26/2023,$64.077,1606485,$63.7026,$64.2455,$63.609
04/25/2023,$64.1612,1776154,$63.4592,$64.2595,$63.3937
04/24/2023,$63.2908,1678914,$63.141,$63.3937,$62.907
04/21/2023,$63.0381,1198495,$63.4312,$63.6371,$62.7198
04/20/2023,$62.9351,1490003,$63.1504,$63.2253,$62.5981
04/19/2023,$63.0381,1251842,$63.6652,$63.7868,$62.9257
04/18/2023,$63.4218,1348050,$63.1223,$63.4686,$63.0193
04/17/2023,$63.2908,1133091,$62.8789,$63.3656,$62.8183
04/14/2023,$62.7105,1558926,$63.2908,$63.3937,$62.4437
04/13/2023,$63.506,2069834,$63.712,$63.8853,$63.2955
04/12/2023,$63.9928,1517648,$63.74,$64.3765,$63.6184
04/11/2023,$64.0021,1892632,$63.4405,$64.1846,$63.2814
04/10/2023,$63.4405,1351724,$63.4312,$63.5294,$62.9023
04/06/2023,$63.6371,1559603,$63.9366,$64.2361,$63.3423
04/05/2023,$63.6745,1865039,$63.2721,$63.8524,$62.9819
04/04/2023,$62.9819,1504729,$62.8977,$63.1597,$62.6075
04/03/2023,$62.8134,2465647,$62.8321,$63.2767,$62.4666
03/31/2023,$62.673,1933072,$62.7105,$62.8509,$62.3548
03/30/2023,$62.3922,1466677,$62.1957,$62.4297,$62.0366
03/29/2023,$62.2331,1621774,$62.177,$62.4671,$61.9055
03/28/2023,$62.0459,1515511,$61.7183,$62.411,$61.4375
03/27/2023,$61.6154,1516335,$61.8119,$62.1489,$61.4937
03/24/2023,$61.2784,2072029,$60.7262,$61.2878,$60.4828
03/23/2023,$60.4641,1909296,$60.2863,$60.9227,$60.2769
03/22/2023,$60.3612,1657373,$61.0538,$61.2925,$60.3424
03/21/2023,$60.9789,1554699,$60.9415,$61.1755,$60.408
03/20/2023,$60.8572,2549907,$60.6888,$61.4937,$60.6888
03/17/2023,$60.5952,9460247,$60.8385,$60.8666,$59.7996
03/16/2023,$60.8104,1953296,$61.2316,$61.4001,$60.202
03/15/2023,$61.0819,2283564,$60.436,$61.1942,$60.0242
03/14/2023,$60.5109,2250473,$60.4454,$60.5671,$59.8651
03/13/2023,$60.1459,2726347,$60.0055,$61.6996,$60.0055
03/10/2023,$59.7996,1824380,$60.071,$60.4828,$59.6592
03/09/2023,$60.0149,1688871,$60.8479,$61.065,$59.837
03/08/2023,$60.5764,1615036,$60.7075,$60.7075,$60.071
03/07/2023,$60.408,1605677,$61.0725,$61.2129,$60.0897
03/06/2023,$60.9321,1795642,$61.0538,$61.2281,$60.7636
03/03/2023,$61.1567,1954052,$61.2597,$61.4001,$60.6981
03/02/2023,$61.4188,2205864,$61.1848,$61.5967,$60.9321
03/01/2023,$61.0819,1848860,$61.4843,$61.5779,$60.4173
02/28/2023,$61.7183,3451139,$62.5513,$62.7011,$61.6341
02/27/2023,$63.1878,1989448,$63.4499,$63.7681,$62.8696
